date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:20:01 AM,340,24896.9710393408,22145,22145,24896.9710393408,23476.3730365846
1:20:06 AM,341,24676.5522893408,22455,22455,24676.5522893408,23813.0795079317
1:20:11 AM,342,24504.8822893408,23025,23025,24504.8822893408,24150.3429771421
1:20:16 AM,343,24345.6550166135,24698.75,24517.5,24345.6550166135,24437.6503653454
1:20:21 AM,344,24135.3550166135,25174.6666666667,25063.5,24135.3550166135,24634.9852778467
1:20:26 AM,345,23884.4966832802,26008.5833333333,26349.5,23884.4966832802,24744.3180566525
1:20:31 AM,346,23706.8284140494,26327.5789473684,26099,23706.8284140494,24778.1157279444
1:20:36 AM,347,23647.5079250493,25897.9882121829,25314.8588548762,23647.5079250493,24748.845317904
1:20:41 AM,348,23645.894225634,25053.9398627094,24561.4639321742,23645.894225634,24668.9738527132
1:20:46 AM,349,23619.5819954264,24164.3163187233,23951.5870433852,23619.5819954264,24550.9683585535
1:20:51 AM,350,23486.1659140494,23598,23598,23486.1659140494,24407.2958616066
1:20:56 AM,351,23214.1548029383,23497,23497,23214.1548029383,24250.4233880543
1:21:01 AM,352,22967.5109432892,23375,23375,22967.5109432892,24087.0287697913
1:21:06 AM,353,22835.9840202122,23452.9090909091,23462,22835.9840202122,23900.6330615644
1:21:11 AM,354,22625.4340202122,23840.625,23769.5,22625.4340202122,23668.9681238335
1:21:16 AM,355,22331.4840202122,24805.6,24831.5,22331.4840202122,23369.7658170586
1:21:21 AM,356,21818.2465202122,24064.4545454545,25333,21818.2465202122,22980.7580016997
1:21:26 AM,357,21322.7465202122,22666,22666,21322.7465202122,22479.6765382165
1:21:31 AM,358,20811.1673535456,21260.3333333333,21776,20811.1673535456,21855.8328573552
1:21:36 AM,359,20301.0098347486,20094.3846153846,20238,20301.0098347486,21144.8566710068
1:21:41 AM,360,19929.3444501332,19146,19092.5,19929.3444501332,20393.9572613483
1:21:46 AM,361,19435.0944501332,19434,19604.5,19435.0944501332,19650.3439105568
1:21:51 AM,362,18932.5444501332,20281.3333333333,20947,18932.5444501332,18961.2259008095
1:21:56 AM,363,18395.7614955877,19514.4615384615,19434,18395.7614955877,18361.8331657502
1:22:01 AM,364,17831.8731027306,18244,18287,17831.8731027306,17839.47824489
1:22:06 AM,365,17215.2822331654,17146,17146,17215.2822331654,17369.4943292068
1:22:11 AM,366,16913.3895010664,15413.1808634353,15627.199903218,16913.3895010664,16927.2146096786
1:22:16 AM,367,16672.4095058927,14434,14434,16672.4095058927,16487.972277283
1:22:21 AM,368,16214.9095058927,15264.6666666667,14677,16214.9095058927,16027.1005229981
1:22:26 AM,369,15825.4761725593,15777,16656,15825.4761725593,15528.6903637241
1:22:31 AM,370,15495.2944417901,16124.4285714286,16550,15495.2944417901,15011.8641200509
1:22:36 AM,371,15210.9944417901,16164.6923076923,16290,15210.9944417901,14504.5019384907
1:22:41 AM,372,14913.3944417901,13612,13612,14913.3944417901,14034.4839655558
1:22:46 AM,373,14749.2655260215,12986.052673049,12970.131619397,14749.2655260215,13629.6903477583
1:22:51 AM,374,14575.1277751234,13324,13324,14575.1277751234,13318.0012316106
1:22:56 AM,375,14261.0046982004,12717.25,12672.5,14261.0046982004,13119.2097878233
1:23:01 AM,376,14004.9630315337,12562.8571428571,12551,14004.9630315337,13020.7612839005
1:23:06 AM,377,13796.4317815337,12473.7826086957,12577,13796.4317815337,13002.0140115448
1:23:11 AM,378,13769.5317815337,13207,13207,13769.5317815337,13042.3262624588
1:23:16 AM,379,13738.3899052931,13560.3426697837,13525.802134539,13738.3899052931,13121.0563283448
1:23:21 AM,380,13685.0734482004,13516,13516,13685.0734482004,13217.5625009056
1:23:26 AM,381,13645.3525832519,13466.4378577959,13474.7158900342,13645.3525832519,13311.2030718436
1:23:31 AM,382,13580.8234482004,13471.6666666667,13479,13580.8234482004,13381.3363328614
1:23:36 AM,383,13456.2591624861,13490.75,13496,13456.2591624861,13412.6642339047
1:23:41 AM,384,13340.9245471015,13460,13390,13340.9245471015,13411.2633578913
1:23:46 AM,385,13336.3245471015,13482,13396.5,13336.3245471015,13388.5539459824
1:23:51 AM,386,13359.3745471014,13516,13501,13359.3745471014,13355.956239339
1:23:56 AM,387,13409.5870471014,13232,13232,13409.5870471014,13324.8904791223
1:24:01 AM,388,13491.1441899586,13123.1666666667,13114,13491.1441899586,13305.0285217297
1:24:06 AM,389,13580.7704441392,12975.375,12842.5,13580.7704441392,13299.0486845043
1:24:11 AM,390,13635.8988403377,13154.6575469474,12976.7412461274,13635.8988403377,13307.880900026
1:24:16 AM,391,13657.0647444417,13559.1965016441,13427.8369402792,13657.0647444417,13332.4551008741
1:24:21 AM,392,13657.3684983945,13901.9809555188,13849.6391642914,13657.3684983945,13373.7012196283
1:24:26 AM,393,13649.9104441392,13896,13896,13649.9104441392,13432.5491888683
1:24:31 AM,394,13635.3104441392,13575.5,13575.5,13635.3104441392,13509.9289411736
1:24:36 AM,395,13591.9271108059,13692,13682,13591.9271108059,13606.7704091239
1:24:41 AM,396,13569.6896108059,13633.1428571429,13587,13569.6896108059,13720.9111856892
1:24:46 AM,397,13548.7896108059,13858,13986,13548.7896108059,13837.8195054017
1:24:51 AM,398,13528.4979441392,13520,13459,13528.4979441392,13939.8712631837
1:24:56 AM,399,13517.315591198,13785,13785,13517.315591198,14009.4423539579
1:25:01 AM,400,13439.965591198,13721.5,13721.5,13439.965591198,14028.9086726468
1:25:06 AM,401,13392.7947578647,14194,14194,13392.7947578647,13985.9382435312
1:25:11 AM,402,13373.9610078647,14266.3076923077,14390,13373.9610078647,13889.3676083243
1:25:16 AM,403,13321.5047578647,14589.8,14866,13321.5047578647,13753.3254380979
1:25:21 AM,404,13235.4297578647,13224,13201,13235.4297578647,13591.9404039235
1:25:26 AM,405,13190.6059004046,12447.7817988117,12362.9117486826,13190.6059004046,13419.3411768726
1:25:31 AM,406,13144.3547578647,12604,12604,13144.3547578647,13249.6564280169
1:25:36 AM,407,13044.3726150075,13046,13046,13044.3726150075,13097.014828428
1:25:41 AM,408,12938.0476150075,13042,13042,12938.0476150075,12971.4220267508
1:25:46 AM,409,12856.3404721504,13076.1666666667,12667,12856.3404721504,12866.3915819238
1:25:51 AM,410,12765.9904721504,13292.3529411765,13119,12765.9904721504,12771.314030459
1:25:56 AM,411,12737.6591370445,12434.4961928286,12423.3017034956,12737.6591370445,12675.5799088682
1:26:01 AM,412,12708.2654721504,11685,11685,12708.2654721504,12568.5797536634
1:26:06 AM,413,12614.3154721504,12179.75,12232.5,12614.3154721504,12439.7041013564
1:26:11 AM,414,12517.655087535,12598.7,12732.5,12517.655087535,12284.2373025343
1:26:16 AM,415,12397.1539764239,12846.875,13039.5,12397.1539764239,12121.0389640852
1:26:21 AM,416,12374.5539764239,11854,11854,12374.5539764239,11974.8625069721
1:26:26 AM,417,12304.3039764239,11870.5,11870.5,12304.3039764239,11870.4613521581
1:26:31 AM,418,12215.1164764239,11633.5,11633.5,12215.1164764239,11832.5889206063
